245.0;251.0;158441445.0;0.8936174488753486;4.0;2.4780284585429606;255.0;2.0082973766728527;248.2345390898483;248.0;243.0;12.0;1.5252462311160169;248.24662850633197;0.05305751290160344;158441445.0;0.5719076477740456;6.002167611365799;1.688491334877837;0.47667352773605914;0.21053630052867772;0.45213924146313944;0.3672136073091989;0.09277493954047986;0.3672136073091989;0.8930767058457085;0.22046942115750495;0.8163931963454006;0.8163931963454006;0.9265572785381603;0.8775954642302669;-0.08894361015757822;0.1817906584167042;0.3672136073091989;1.2906993795108122;0.36985415445632586;1.6507745991676472;0.16875301551855618;0.5256938168345884;2.5813987590216243;1.2835609918584485;0.20483821219308457;3.017616532926664;663.3477246207701;0.2580115615016609;3.748224859724773;1470.3745624270712;0.2140461761129772;1.9311551925320887;16.841306884480748;27.31505250875146;14.22287047841307;0.7672112018669778;0.13656718335086027;0.293483608722167;0.09733807700803357;1307.878262841759;0.5659756895981493;0.21701215520092537;1.9552519773213366;1.7775137321401813;3.381916022428174;1.376413159568183;0.7611870056696658;1.1873665080605051;2082.7872493559667;0.9054176819111089;0.8992909074589355;0.05401921068141069;0.893753239028181;1.7673678568355424;0.6753495845763404;342.53846153846155;0.5377369882864388;0.23113150585678058;2.087912087912088;23.3265306122449;39.009419152276294;19.40580847723705;0.728021978021978;405.8822605965463;0.6371778031342956;0.09178037092213477;0.2026153031856385;0.06407163785625884;1.967602539002565;0.24776351614157915;7.036372911681277;1612.8336170420894;0.004503075697123968;0.17275024479663584;0.03696682182578533;0.004504258205789195;1
245.0;251.0;146253924.0;0.8466456329155492;4.0;2.2858473690460173;255.0;1.9573729146424645;247.9344262295082;248.0;244.0;11.0;1.5795636114291645;247.9456780599336;0.08808752241774223;146253924.0;0.6024737258069903;5.579558844810121;1.6730134249206254;0.5111243452280861;0.23871389759407322;0.45324031486681704;0.35944211771880136;0.11805139710787538;0.35944211771880136;0.8815259826332328;0.21662818880749532;0.8202789411405994;0.8202789411405994;0.9281115764562398;0.8801859607603995;-0.08949206455706114;0.1753053494533085;0.35944211771880136;1.2842448279266752;0.3770305948996956;1.6443819779157738;0.1670024460589244;0.536034113213924;2.5684896558533503;1.2849398601969733;0.20317060814640459;2.9209086199343512;623.2950819672132;0.26199877342043426;3.2588978700239117;1433.2849936948298;0.1987631370965049;1.8209331651954603;15.913829340058848;25.32492643968054;13.561055065153425;0.794766708701135;0.13666900191490355;0.27448239222829385;0.10221565433655598;1279.8741862787792;0.5969530143250048;0.20152349283749757;1.8395263465556217;1.7685506677962977;3.182189599354361;1.4151409349067816;0.7901184133610946;1.13113473918449;1940.8141925799976;0.9092703223124092;0.9016393442622952;0.05070389938634185;0.8954392084897248;1.662756279655431;0.7036099406982983;338.6683417085427;0.5672836544531704;0.2163581727734148;1.949748743718593;20.547738693467338;34.1608040201005;17.144472361809044;0.7625628140703518;370.8860971524288;0.6212497439739176;0.0907295220960771;0.18715687490952704;0.06662268389271463;1.925620377602353;0.2509457755359395;4.668114441554507;532.5393325864272;0.0052432812944827835;0.16033649885695442;0.0320454014062391;0.005214416054532414;1
245.0;251.0;144423804.0;0.8461711660492897;4.0;2.3151536553793766;255.0;1.9813762765275515;247.9463601532567;248.0;243.0;12.0;1.59302950984259;247.95786112563047;0.1467181245681811;144423804.0;0.6027787156513982;5.703380748961406;1.5881616786789199;0.4630841211399102;0.23797199855662263;0.4143386838522564;0.33916336599263425;0.0959914976417297;0.33916336599263425;0.8738024336014352;0.21393481690049726;0.830418317003683;0.830418317003683;0.9321673268014732;0.886945544669122;-0.07830466485445763;0.10041412672103418;0.33916336599263425;1.252581120558412;0.4093141581770574;1.561367423514684;0.10303689920247251;0.5778371964452704;2.505162241116825;1.2222040575220503;0.18837551246122267;2.951836384045705;604.3375904640272;0.2572744105849414;3.6881957141984643;1415.927203065134;0.19861064217430097;1.8199233716475096;16.84078331204768;24.526607066836952;14.919327373350361;0.7950191570881227;0.136362531468605;0.27693456369666103;0.10121952341159098;1255.5601001914797;0.5949555227072584;0.20252223864637087;1.8464129579474242;1.7797953330882395;3.182152138357244;1.4292061317709883;0.7883967605131439;1.1434602017243036;1903.0311204623943;0.9058057954196074;0.8989750139175428;0.05566944645686812;0.8938680660148262;1.671962911021752;0.6993443547630946;326.1492281303602;0.5594326383025047;0.22028368084874766;1.9828473413379073;22.09090909090909;34.22469982847341;19.05746140651801;0.7542881646655232;370.26929674099483;0.635110286005137;0.09163526982484756;0.19132715725258403;0.06671229796791342;1.9468950835288168;0.24819071945508728;5.856782655514007;515.7223228997167;0.0053838967626397794;0.15814310272268253;0.031392550316094316;0.005386701318779912;1
245.0;251.0;151686126.0;0.793987980551971;3.0;2.485901116767396;255.0;1.9686001928161938;247.85176184690158;248.0;243.0;12.0;1.5237812823682717;247.86338984267388;0.17949557639359823;151686126.0;0.6358579065712526;5.764173688119068;1.5834718553282892;0.42110636618777986;0.20926149435395652;0.3936380164558461;0.3660783513568659;0.04074466306956248;0.3660783513568659;0.8911301193388377;0.219815445286162;0.8169608243215671;0.8169608243215671;0.926784329728627;0.8779738828810445;-0.08091239327061496;0.11302874478972359;0.3660783513568659;1.2555036770022407;0.40032637080748196;1.573094758711103;0.11310149077659232;0.5614571473193262;2.5110073540044815;1.2070164073542375;0.18992909195317806;2.90426860734551;630.0271364925071;0.2551750249058352;3.575766314777932;1569.9331713244228;0.18207104671437366;1.7181044957472662;16.807209396516807;23.76832725799919;15.066929931146213;0.8204738760631834;0.13450646035531955;0.2580982579041848;0.10360851096810325;1392.450794061406;0.6280110794563178;0.1859944602718411;1.741097660599873;1.7786126857713644;3.007445376982858;1.471404512968491;0.8147255848500315;1.0945838673735944;1992.3214646177958;0.9027287672195167;0.8985574975854443;0.053304699916731674;0.8926819667405604;1.5732223223154997;0.7225468778468257;357.90609555189457;0.5896311294100405;0.20518443529497976;1.8649093904448106;22.87808896210873;34.042833607907745;20.08690280065898;0.7837726523887973;376.99670510708404;0.6210818865026095;0.09070511640022548;0.1791371439796995;0.068597109505357;1.9318218538689602;0.24584852166869178;6.333164155690476;379.2462717538682;0.00467692638967553;0.17320019281008675;0.03195743160399311;0.004615066109739853;1
245.0;251.0;152387169.0;0.880548793149168;4.0;2.3790539274460967;255.0;1.9832506887052348;248.12242424242424;248.0;243.0;12.0;1.5358431621504236;248.13418412893725;0.08350096522155444;152387169.0;0.5804855831037649;5.83592139577594;1.638168716536145;0.4664071330737197;0.2212198936955735;0.4279259542354563;0.3621294189254819;0.08173391919420597;0.3621294189254819;0.8837760197619399;0.21733855986269554;0.8189352905372591;0.8189352905372591;0.9275741162149035;0.8792901936915059;-0.08191955432857193;0.1550742652910331;0.3621294189254819;1.2730778086662953;0.3876337535568352;1.6126134502305223;0.14813033419945884;0.5458574818709635;2.5461556173325905;1.2504840313050403;0.1975138432902346;2.9461022157296397;658.7236363636364;0.2661509641873278;3.505915886134068;1436.7018181818182;0.20975720844811752;1.8981818181818182;16.024646464646466;24.65858585858586;13.866161616161616;0.7754545454545455;0.14036694101508915;0.2980624142661179;0.10094307270233195;1280.5515960325988;0.573698355417523;0.2131508222912385;1.9242362083803346;1.7672338353158068;3.29889613052851;1.384318261512631;0.7689409479049162;1.1607052105987976;2025.8877592590204;0.9114812823760101;0.9023776223776225;0.05119800982600912;0.8963427030193178;1.746032615880439;0.6839202248040378;341.8698412698413;0.5426505416981607;0.22867472915091963;2.0619047619047617;20.185714285714287;33.17142857142857;16.939285714285713;0.7345238095238096;410.38412698412696;0.6514033761652809;0.09271935476130487;0.20247832007582578;0.06527961343267466;1.9062254815117634;0.2545454545454545;4.752040816326531;956.0297241118661;0.005136570717271629;0.15731912448195262;0.03347751890569328;0.005063122359246985;1
245.0;251.0;162400917.0;0.8219069074092289;4.0;2.468226257605277;255.0;1.8944602272727273;248.0125;248.0;243.0;12.0;1.5043671789703539;248.02318210932697;-0.03762636423834594;162400917.0;0.6182747933884298;5.2987073863636365;1.6197190400768164;0.45095529595464945;0.21818543743765284;0.4198696176026055;0.3581787365854275;0.07401486181028889;0.3581787365854275;0.8854911577545205;0.21790143949245028;0.8209106317072863;0.8209106317072863;0.9283642526829143;0.8806070878048575;-0.09091116826761282;0.20372762872912636;0.3581787365854275;1.2662694694565102;0.3930743834135333;1.5906448576425862;0.18851619102733702;0.5546411622507762;2.5325389389130204;1.2324661210571592;0.19451208854700822;2.8860430550332627;691.094696969697;0.2617782943067034;3.258126147842057;1632.2454545454545;0.19086260330578514;1.7704545454545455;15.995454545454546;23.722727272727273;14.063636363636364;0.8073863636363636;0.13676858281893006;0.26581950874485594;0.10450585133744857;1454.600848535385;0.6117297233232672;0.19413513833836638;1.7910186582245258;1.7728334118244127;3.0933243536939234;1.4427106763570348;0.8022453354438684;1.1093138853680662;2155.370556082148;0.9104352373130116;0.9011946386946388;0.054109445457789104;0.8958644461763998;1.6208831330448925;0.7146097744592766;381.161094224924;0.5792721796731368;0.21036391016343162;1.9027355623100304;21.583586626139816;33.483282674772035;18.608662613981764;0.7743161094224924;414.84802431610944;0.6304681220609566;0.0913406665717058;0.18198079378098192;0.06868063476938677;1.9189853624796214;0.24924242424242424;5.486174370155487;475.0149223850952;0.004585577671634271;0.1652083579920613;0.03073892604235609;0.004703901531661276;1
245.0;251.0;150966237.0;0.9037948366413867;4.0;2.3237269612147626;255.0;2.131217143653304;248.16768665850674;248.0;244.0;11.0;1.6309790598443836;248.18084524423804;0.12442746069782595;150966237.0;0.565188340182385;6.531244709650647;1.7258718129454187;0.51740466138544;0.22300182772889932;0.47430961402529065;0.3659794376988276;0.12481858452066737;0.3659794376988276;0.8911055896353788;0.21979873194383795;0.8170102811505863;0.8170102811505863;0.9268041124602344;0.8780068541003909;-0.08257786137016174;0.14677880620572614;0.3659794376988276;1.3029538439316108;0.360056742194103;1.6874937186834533;0.14144283994161305;0.5140564372189755;2.6059076878632217;1.321514280984626;0.21007226293102949;2.998384260170566;643.6642186862505;0.26261290032078766;3.457245820613606;1385.2766217870258;0.21740582990880747;1.9583843329253365;16.18155854753162;26.647898816809466;13.564973480212158;0.7604039167686658;0.13810663699875586;0.29600090162241666;0.09863307084284066;1236.3794536356513;0.5599593776651093;0.22002031116744533;1.9806874597073565;1.7688703518954823;3.417645267291789;1.3566766230464056;0.7548281350731609;1.188120485766908;1995.3797327630832;0.9078925690890771;0.901264789881681;0.05028783338738522;0.8949179638214162;1.791050427692157;0.6708848478537308;332.5702746365105;0.5372702336615679;0.23136488316921605;2.0904684975767367;20.311793214862682;35.53473344103393;16.50605815831987;0.7273828756058158;392.3117932148627;0.6337831877461433;0.09157234139093322;0.20054813867448493;0.06432839207004529;1.9571854184127584;0.2525499796001632;4.633263823823407;2383.939406702968;0.005039853717997604;0.16190816593312313;0.035167663859120735;0.005044456143073428;1
244.0;251.0;152107575.0;0.8088678222620942;3.0;2.377865832356364;255.0;1.9978049586776838;247.89454545454547;248.0;243.0;12.0;1.868169327628788;247.90644618606848;0.03873128837804268;152107575.0;0.6265197428833792;5.900394490358126;1.6146809739545076;0.4312240913328624;0.20526819965101845;0.40694711282879664;0.3737304323393635;0.04374326942519277;0.3737304323393635;0.8969027184384051;0.22176895779657763;0.8131347838303182;0.8131347838303182;0.9252539135321273;0.8754231892202123;-0.08237848073477036;0.1451223522490708;0.3737304323393635;1.2671820633747297;0.38789226961934226;1.6034414588828834;0.13930568162375617;0.5459527204555884;2.5343641267494594;1.2297110265435198;0.19516938629204006;2.876809450160262;647.5979797979797;0.26165574941332514;3.179483562901745;1550.6363636363637;0.18674012855831038;1.7454545454545454;15.818585858585859;23.257373737373737;13.95888888888889;0.8136363636363636;0.1361488340192044;0.26366426611796984;0.104269975994513;1382.4422472516626;0.6197736446728551;0.1901131776635725;1.7659146286625342;1.7687853530948117;3.0430705945601586;1.4502140427284747;0.8085213428343666;1.094719068260836;2020.573920603168;0.9098927136445801;0.9017249417249416;0.05132202611953904;0.8957134780034107;1.5982495171793052;0.7200794682094371;364.508038585209;0.5860257855067669;0.2069871072466166;1.8778135048231512;20.155948553054664;31.39871382636656;17.345257234726688;0.7805466237942122;381.7524115755627;0.6137498578385252;0.0902104158919731;0.1795317508925685;0.06788008214182423;1.8989623009050145;0.2513131313131313;4.3227143019613115;410.0669513512469;0.00479015855292173;0.1686960461022577;0.03172929282883004;0.004755892758170798;1
245.0;251.0;152853315.0;0.8069479477458591;3.0;2.3762162263363864;254.0;1.904851427665114;247.90229191797346;248.0;243.0;11.0;1.500994023987134;247.91313559098168;0.012990483993387949;152853315.0;0.6277288462126095;5.3764603683424;1.5301798559960722;0.39311498040874066;0.21195455439133054;0.3739564807467684;0.3394794933898066;0.04139092721292989;0.3394794933898066;0.8757931889954828;0.21457930348715143;0.8302602533050968;0.8302602533050968;0.9321041013220385;0.8868401688700644;-0.08122374354903661;0.12797497877935654;0.3394794933898066;1.233306534230325;0.428702709444561;1.4980337897585903;0.12460740114147889;0.5969537190747715;2.46661306846065;1.1585542963687838;0.17835899353414375;2.9188042075500302;640.2569360675512;0.25744147007139173;3.796124244947875;1561.16164053076;0.18613557689369523;1.7418576598311217;16.958986731001207;23.41857659831122;15.344089264173704;0.8145355850422196;0.13663266889057668;0.2682988143283345;0.1037161325311372;1382.6301975341387;0.6188998913787961;0.19055005431060207;1.7686051847901056;1.7803064745519306;3.042658171853807;1.4647185502264612;0.8078487038024735;1.1063713055585187;2015.3669591999228;0.906180533006961;0.8989205406575732;0.0561978677829099;0.8940533840897238;1.6026285783442906;0.7169095855260823;357.9854604200323;0.5783286921163688;0.21083565394181558;1.9063004846526657;21.96930533117932;32.5686591276252;19.31946688206785;0.7734248788368336;393.37479806138936;0.6355004815208228;0.0916703533564446;0.18542970236619746;0.06823051610400638;1.9085526750159276;0.2488942501005227;5.826824755129044;390.3477674778489;0.004962026298665541;0.16206720736056132;0.030140847823027603;0.004966244941936863;1
245.0;252.0;144992703.0;0.8974836714507729;4.0;2.423871537596685;255.0;2.1039736047480213;248.27423469387756;249.0;243.0;12.0;1.715690297869429;248.2872477554157;0.09341431363391134;144992703.0;0.5693591211995002;6.461785128592253;1.7203926399727756;0.49844458765944855;0.21192638528977023;0.46561984352755825;0.3782403620450288;0.09993820358826891;0.3782403620450288;0.8923466656893422;0.22026671240106208;0.8108798189774856;0.8108798189774856;0.9243519275909942;0.8739198793183238;-0.09326945045331082;0.2253353084508854;0.3782403620450288;1.3031709403317637;0.35780318481264434;1.6846307791026467;0.2070632034131378;0.5077088786457221;2.6063418806635275;1.3063904170576182;0.21096505139314675;2.930222769754307;625.4957482993198;0.26594206985515295;3.0041099773242634;1339.1326530612246;0.2153204394002499;1.941326530612245;15.337585034013605;25.312074829931973;12.843962585034014;0.7646683673469388;0.1379027305366591;0.2948810311161501;0.09865815539178635;1198.3427258016504;0.5642435042793612;0.21787824786031937;1.9624162294974197;1.7630212885554515;3.3787314789706806;1.3590937409516444;0.7593959426256451;1.171970408694874;1930.539559460481;0.9128191933699712;0.9033882783882785;0.04919648491785377;0.8968942617849595;1.7776066486595754;0.6767161650663056;320.9361344537815;0.5393884612668597;0.23030576936657016;2.0789915966386556;19.905882352941177;34.699159663865544;16.207563025210085;0.7302521008403361;372.4218487394958;0.6259190735117577;0.09103356157277727;0.1996314451706609;0.06388409067330637;1.9483313834421832;0.25297619047619047;4.280138408304498;1669.3072526507297;0.005104955433999899;0.1665715101822451;0.035751512033553555;0.0051213389677915505;1
244.0;251.0;148124052.0;0.8721231185865113;4.0;2.2148214935599824;254.0;2.0343760710536003;247.95516811955167;248.0;244.0;10.0;1.8835840000000001;247.96728784377538;0.054358928449882604;148124052.0;0.5859859276157746;6.010443402620003;1.6779422476208568;0.5061411752776152;0.23489969687967266;0.4582916210913499;0.35633205825513525;0.1208314486530471;0.35633205825513525;0.8809542060206409;0.21637768902770935;0.8218339708724324;0.8218339708724324;0.928733588348973;0.8812226472482885;-0.09609746126502397;0.2338068297101221;0.35633205825513525;1.2853694255828083;0.37631047129904804;1.6398092546441352;0.21353573684605698;0.5364645452896244;2.5707388511656166;1.2834771963890004;0.2036559198366213;2.9660830629809545;631.4516396845164;0.2621218927706585;3.5565498206962576;1411.640099626401;0.20700703619211272;1.8779576587795765;16.39310917393109;25.81403071814031;14.037878787878787;0.7805105853051059;0.13782181915553302;0.2839246857207283;0.10129610251423417;1257.8981833619268;0.5800612868601388;0.20996935656993057;1.8998609296394062;1.7740597234773836;3.284418808658269;1.3964699521821624;0.7750347675901483;1.1605625872006617;1962.3635266359533;0.9090027738084281;0.9006609828527636;0.05406810966546568;0.8952811797541436;1.718691016011759;0.6894287206897397;333.02985074626866;0.5522883096953046;0.22385584515234774;2.014925373134328;21.507462686567163;35.52238805970149;18.003731343283583;0.746268656716418;385.7860696517413;0.6397778932864698;0.09190830384252603;0.19395209722131113;0.06639735549782977;1.9345701131190622;0.2503113325031133;5.547238929729462;861.3732661895908;0.0047562873568547165;0.17455211302691687;0.03609960446159071;0.0047607553010417854;1
245.0;251.0;156785142.0;0.897374962327423;4.0;2.4379999527305363;255.0;2.016420434318263;248.24056603773585;248.0;243.0;12.0;1.5671474561292764;248.25265299082128;0.04616624176723593;156785142.0;0.569430847276611;6.001090245639017;1.625495209437815;0.5350308613084284;0.2684039166244488;0.44728161175167025;0.31255405313084333;0.17577230718030984;0.31255405313084333;0.8335646965595931;0.2009817897943808;0.8437229734345782;0.8437229734345782;0.9374891893738314;0.8958153156230524;-0.09966134316324059;0.20408808585176436;0.31255405313084333;1.260590745334412;0.4191003777643623;1.548446020910106;0.1954269887818874;0.5831322281001662;2.521181490668824;1.2358919677792632;0.18995891622062835;2.9930139227210075;655.5400943396227;0.2576808546932479;3.553137731893517;1448.632075471698;0.21528457636169457;1.9410377358490567;16.58569182389937;25.767295597484278;14.290290880503145;0.7647405660377359;0.1357286692483889;0.2952325127144964;0.09585270838186194;1286.9625159847767;0.5626625865022515;0.21866870674887423;1.9691541793590839;1.7776484005292184;3.3885158585710182;1.3749315360187686;0.7577114551602292;1.1888264232277606;2064.4204273385676;0.9066389891519328;0.8996129656507015;0.05500834600684461;0.8942824400908012;1.7834388754928001;0.6719933312403014;336.7626582278481;0.5328523073225445;0.23357384633872774;2.115506329113924;22.24367088607595;36.5126582278481;18.67642405063291;0.721123417721519;394.2753164556962;0.6238533488223041;0.09090292428504455;0.20355236169714022;0.06274056493202064;1.9792857253121476;0.24842767295597484;6.040498317577311;1453.8542207792211;0.0058327718685955866;0.13478386258262331;0.029870693451700656;0.005666051277355254;1
244.0;251.0;129907335.0;0.829808676185315;5.0;2.430046357304086;255.0;2.2607195306920054;247.6444759206799;247.0;244.0;11.0;1.9168667123914052;247.65885393422002;0.4615886338982475;129907335.0;0.6132502467719025;7.121477983131234;1.603033014856397;0.4352174263983563;0.21535967404986953;0.4127548740188611;0.3529458912181512;0.06672369259361449;0.3529458912181512;0.8787003194363263;0.2156619863505837;0.8235270543909243;0.8235270543909243;0.9294108217563696;0.8823513695939496;-0.10398848546010574;0.25083618643744376;0.3529458912181512;1.2598353201551573;0.40148763103091023;1.560050529567806;0.22595037491191336;0.5636917342357669;2.5196706403103146;1.207104638349655;0.19142519130925306;2.86330932875906;571.7818696883853;0.26996311127874656;3.1156381606108354;1298.8640226628895;0.19337487661404876;1.7861189801699717;15.250236071765817;22.546270066100096;13.426227573182247;0.8034702549575071;0.1405507466862519;0.27707454621760574;0.10641979680341343;1161.441517444816;0.6066161274434255;0.19669193627828724;1.807457258471459;1.7601375606122178;3.0983715954505024;1.4255790519026468;0.7981356853821351;1.1004493360284948;1746.6555031984526;0.915981799170965;0.9044817316771993;0.04909908901620953;0.898210519337951;1.640807386046365;0.7125613026608473;310.05925925925925;0.5741838134430727;0.21290809327846366;1.9222222222222223;19.666666666666668;31.016666666666666;16.829166666666666;0.7694444444444445;348.26296296296294;0.6449314128943758;0.0922864654778235;0.1867137631458619;0.0686796410608139;1.8649228673972043;0.254957507082153;4.282839506172839;382.26054394465;0.006115588912857716;0.15440656275668194;0.029779810573774324;0.006131717792333848;1
245.0;251.0;160150560.0;0.8273021814786365;4.0;2.449560863624327;255.0;1.9541400327040308;247.98387096774192;248.0;244.0;11.0;1.5330353629472366;247.99546599096067;0.18090222005219667;160150560.0;0.6148463547750005;5.750891928051137;1.6408418641348947;0.5153249123956;0.2539333445654596;0.44998317200730065;0.3310886025097369;0.1460669622781317;0.3310886025097369;0.8686869960894404;0.2121850222389338;0.8344556987451317;0.8344556987451317;0.9337822794980526;0.8896371324967546;-0.08774870118686194;0.17200849724155617;0.3310886025097369;1.2687953884632543;0.3972790905025475;1.5969012801523106;0.16428558575991298;0.5656603102818774;2.5375907769265087;1.2658126776425738;0.19526794362925934;2.9623057226663327;684.1059907834101;0.2627135141257335;3.774858365128917;1601.0599078341013;0.1925768226124997;1.7811059907834101;16.634408602150536;25.056067588325654;14.528993855606759;0.8047235023041475;0.13916995576605792;0.2670714747966092;0.1071945760084201;1427.3007980419902;0.6089372428300508;0.19553137858497463;1.799960369846468;1.7760096061677122;3.1196416816560135;1.4401015872956373;0.8000099075383829;1.1168417280404586;2122.23454390423;0.9094672077305722;0.9005376344086022;0.05556875858466917;0.8954227878791189;1.626226427108583;0.7127218780717531;383.5775075987842;0.5829445404236842;0.20852772978815792;1.8890577507598785;22.513677811550153;34.659574468085104;19.477203647416413;0.7777355623100304;428.6595744680851;0.6514583198603117;0.09273837766721561;0.1809827770818278;0.07067727781356258;1.8711823614423428;0.25268817204301075;6.852292569359115;460.80140066074233;0.00495703902601091;0.1549411152738096;0.030187202801610982;0.004899707564171018;1
245.0;251.0;150760836.0;0.8645052513401985;4.0;2.4670475666448155;255.0;1.9995074009996159;248.15196078431373;248.0;243.0;12.0;1.5599747952110898;248.16387493656165;0.14654233625355434;150760836.0;0.5909385813148789;5.913182429834681;1.7104574702621778;0.5254868981573408;0.23472202808862958;0.4708223083131855;0.363776029503776;0.12902690488480642;0.363776029503776;0.8892327311686701;0.2191765962729954;0.8181119852481119;0.8181119852481119;0.9272447940992448;0.8787413234987412;-0.08475692060529161;0.15613390301156382;0.363776029503776;1.2974484950046887;0.3635242348185238;1.6805986620012177;0.15016246157023555;0.5206634902434233;2.5948969900093775;1.3168226324974421;0.2086495844542404;2.91776121822327;653.6364379084968;0.26700834881883034;3.013888888888889;1446.6176470588234;0.20453070934256057;1.8602941176470589;15.26388888888889;24.680555555555557;12.909722222222221;0.7849264705882353;0.13858661391511337;0.2788409409545711;0.10352303215524894;1296.4490921419128;0.5861747019564428;0.20691264902177858;1.8773253088273338;1.7608698245037524;3.2405228512230404;1.3909565678239302;0.7806686727931667;1.1389222231382932;2011.7604791933773;0.9135780139749335;0.903846153846154;0.04839258970803894;0.8972837650001714;1.6986647396857164;0.6969385213287852;350.69823434991974;0.5629185142053287;0.21854074289733566;1.9678972712680578;19.357945425361155;32.79293739967897;15.9991974317817;0.7580256821829856;390.2808988764045;0.6264540912943892;0.09109491112300101;0.18703153795850427;0.06711075441412519;1.9153519828009673;0.25449346405228757;3.91796541871388;706.0125306581951;0.005069240577195566;0.16116683586247735;0.03313152850678986;0.0050435419149649306;1
245.0;251.0;150111372.0;0.8400862721300499;4.0;2.3240169804935693;254.0;1.9451128591177722;247.92137592137593;248.0;243.0;11.0;1.513226504283122;247.93278989409268;0.05776016628324635;150111372.0;0.6066834088947111;5.65966592010818;1.6232574648947664;0.43133487148499206;0.20314659414885033;0.412315023240423;0.371040996530404;0.04829175262792563;0.371040996530404;0.8955421627359795;0.2213085040022906;0.814479501734798;0.814479501734798;0.9257918006939192;0.8763196678231988;-0.08293061915019026;0.15183999522005762;0.371040996530404;1.2695926543866562;0.38701348611229586;1.6042666801841012;0.1443446589975738;0.5448868473481419;2.5391853087733125;1.2332256836536972;0.1958390049427067;2.981801977001645;618.4447174447174;0.2532533650469768;3.8991958230287467;1481.5208845208845;0.1966582955526444;1.807125307125307;17.403767403767404;25.444307944307944;15.393632268632269;0.7982186732186732;0.13465986820153486;0.272088963963964;0.1003025942609276;1311.1801498026284;0.598870753028229;0.2005646234858855;1.8331508447282419;1.78717731348783;3.172728090888463;1.4407896191376717;0.7917122888179395;1.146292663464534;1967.7196585757347;0.902979308159871;0.8971208971208972;0.05865780091826682;0.8926656868361392;1.6572568268285865;0.7015179018380274;338.16333333333336;0.5636055555555556;0.2181972222222222;1.965;23.1;35.745;19.93875;0.75875;376.36;0.6272666666666666;0.09110588391049149;0.1891923036635779;0.06658427897221988;1.967066644387708;0.2457002457002457;6.5351;573.4103366467212;0.004520945163036435;0.1811569902897799;0.035810091665128274;0.004497707144317749;1
245.0;251.0;151050570.0;0.8715156153339647;4.0;2.5146402771521097;255.0;2.062158882359623;248.08557457212714;248.0;243.0;12.0;1.546482883611221;248.09836660285058;0.2020229820964754;151050570.0;0.5863815974318662;6.347200219989122;1.6853551549264791;0.4603237369361536;0.19909682956329508;0.4391879213022337;0.38760679775992235;0.05961698240480839;0.38760679775992235;0.9026676589541511;0.22375195566117745;0.8061966011200389;0.8061966011200389;0.9224786404480155;0.870797734080026;-0.08576178184459933;0.1639262600465643;0.38760679775992235;1.2930528512688135;0.3628506848077446;1.6672558515248568;0.15463887043800043;0.5131437498512255;2.586105702537627;1.2796490537649345;0.206698679765539;2.9479418386670924;638.8508557457212;0.2603304220642711;3.375024991215713;1438.9804400977996;0.2068092012840669;1.8765281173594133;16.251833740831295;25.54156479217604;13.92940097799511;0.7808679706601467;0.1362983778059505;0.28264297015706275;0.0997122297181724;1281.5873737762436;0.5802960951739139;0.20985195241304305;1.898976814789972;1.7751727288941916;3.2835458373401853;1.398079451782693;0.775255796302507;1.1615485603796498;1998.6229138372753;0.909027824999921;0.9004451131590497;0.05463891062946207;0.8952574543855719;1.718476137875208;0.6894527835131627;334.1828665568369;0.5505483798300443;0.22472581008497783;2.0230642504118617;21.97364085667216;36.42998352553542;18.359555189456344;0.7442339373970346;383.2800658978583;0.6314333869816446;0.09135610521284603;0.194648557467407;0.06553299214920576;1.9770799303970068;0.24735126324368378;5.62913727544382;888.407605004196;0.004558161059951668;0.17879928205718487;0.03712644043156904;0.004539855002094793;1
245.0;251.0;165080457.0;0.8255638434094478;4.0;2.49940370761937;255.0;1.9532648793733027;247.94525139664805;248.0;244.0;11.0;1.5386631716906947;247.95660775548802;0.15341232962795232;165080457.0;0.6159520614213041;5.631639461939391;1.6228833231626534;0.5344739520724046;0.2732113983129675;0.4487893996558808;0.32155363405363413;0.16455087054547368;0.32155363405363413;0.8536413739714442;0.20725617965862472;0.8392231829731828;0.8392231829731828;0.9356892731892733;0.8928154553154553;-0.09596108488691336;0.22284153398440532;0.32155363405363413;1.261220046729823;0.40757230348661777;1.574730096390071;0.2085648123465598;0.5780031362433596;2.522440093459646;1.253176462336437;0.1925857584273787;3.0168967834520837;650.1054003724395;0.2421249163398285;4.06554712885227;1653.8312849162012;0.19202396928934803;1.7776536312849163;18.494227188081936;28.067411545623838;16.100931098696464;0.8055865921787709;0.1285697864220521;0.2558182173483229;0.09675767869048443;1458.0894566813727;0.6089039394228691;0.19554803028856546;1.800025509743518;1.803495069433649;3.1564190900877427;1.4652640642701253;0.7999936225641205;1.154446703002093;2129.032092533342;0.8937524970933262;0.892364990689013;0.06344454385273174;0.8886944781498585;1.6174669247673792;0.7065013664954781;364.0894819466248;0.5715690454421112;0.2142154772789444;1.932496075353218;24.598116169544742;38.58555729984302;21.101255886970172;0.7668759811616954;377.9795918367347;0.5933745554736808;0.08876729603405988;0.18243466041570996;0.06535045493864734;2.054655426131265;0.237243947858473;6.831295638651548;479.79462699500345;0.004686888081004673;0.15892825778971642;0.03075809734592523;0.004650307604762779;1
